Date,Returns
2023-04-28,0.008553017434015375
2023-05-01,-0.0006805351708929486
2023-05-02,-0.011210335313555975
2023-05-03,-0.006966674269377249
2023-05-04,-0.007308910596418139
2023-05-05,0.01835325488246875
2023-05-08,0.0005541365941750254
2023-05-09,-0.004325185496229955
2023-05-10,0.004370410093586186
2023-05-11,-0.0013976570782060493
2023-05-12,-0.0013468974385647536
2023-05-15,0.003464244888935708
2023-05-16,-0.006614750187950436
2023-05-17,0.011938024761509736
2023-05-18,0.009778456047760509
2023-05-19,-0.0015837031849272876
2023-05-22,0.0005460674438853008
2023-05-23,-0.011175019112500184
2023-05-24,-0.007490625000770912
2023-05-25,0.0087122233021526
2023-05-26,0.012994725279454888
2023-05-30,0.00031095253477797513
2023-05-31,-0.00544042360050212
2023-06-01,0.009586146917440974
2023-06-02,0.014681116930909344
2023-06-05,-0.0019325704674972854
2023-06-06,0.002063614454834939
2023-06-07,-0.00327988515032418
2023-06-08,0.005994587552264008
2023-06-09,0.0016737346393176367
2023-06-12,0.00918916859650487
2023-06-13,0.006597072453449426
2023-06-14,0.0007724200433762984
2023-06-15,0.012823790904055388
2023-06-16,-0.0036877999611397705
2023-06-20,-0.004614401971018589
2023-06-21,-0.00547874952405325
2023-06-22,0.0036393451393677
2023-06-23,-0.00750072792612122
2023-06-26,-0.004128880901418386
2023-06-27,0.011081496893232679
2023-06-28,0.0004472630100893493
2023-06-29,0.003830658856846192
2023-06-30,0.011850662925419808
2023-07-03,0.001915134035278765
2023-07-05,-0.002230103107900727
2023-07-06,-0.0081542424756198
2023-07-07,-0.0023276264900733423
2023-07-10,0.0026805286086266644
2023-07-11,0.006411425973129603
2023-07-12,0.007871029817789088
2023-07-13,0.00815097829612843
2023-07-14,-0.0007987757336036516
2023-07-17,0.0034885660275958408
2023-07-18,0.007580824837922995
2023-07-19,0.0021564170769594604
2023-07-20,-0.006527161061227416
2023-07-21,0.00012037856922453294
2023-07-24,0.004235090771389727
2023-07-25,0.002947274501053476
2023-07-26,0.00023893407258701593
2023-07-27,-0.006783540965506707
2023-07-28,0.0097397321834094
2023-07-31,0.001929186654579862
2023-08-01,-0.00309026745770713
2023-08-02,-0.013853671238483689
2023-08-03,-0.0028290097154803906
2023-08-04,-0.004898197860381481
2023-08-07,0.00901594158995489
2023-08-08,-0.0043228089738551745
2023-08-09,-0.006645781199980827
2023-08-10,0.000586011693143762
2023-08-11,-0.0009272133701856422
2023-08-14,0.005642205134626765
2023-08-15,-0.011464153449025738
2023-08-16,-0.007395582375598897
2023-08-17,-0.008094287034529857
2023-08-18,0.0009233908361179211
2023-08-21,0.006606957915890277
2023-08-22,-0.0027987761896072216
2023-08-23,0.010779575947716058
2023-08-24,-0.013293972376057894
2023-08-25,0.0066245453012940825
2023-08-28,0.006580641092255757
2023-08-29,0.014206677595764106
2023-08-30,0.004168187565343873
2023-08-31,-0.0012791338202470248
2023-09-01,0.0021265621529924505
2023-09-05,-0.004364562359795987
2023-09-06,-0.006902401020222992
2023-09-07,-0.0029752035714603053
2023-09-08,0.0013698449483403596
2023-09-11,0.006570676258044195
2023-09-12,-0.005362956650517781
2023-09-13,0.0011711082529979322
2023-09-14,0.008651066560330545
2023-09-15,-0.012466798323855555
2023-09-18,0.001100920788829285
2023-09-19,-0.0020039110958379736
2023-09-20,-0.009354438004525956
2023-09-21,-0.016388416336971634
2023-09-22,-0.0024126345138704153
2023-09-25,0.004156579897223844
2023-09-26,-0.014675998814417612
2023-09-27,0.0002292379018089541
2023-09-28,0.005833636176921564
2023-09-29,-0.0023880332387600234
2023-10-02,-7.645009101675537e-05
2023-10-03,-0.013446361614597557
2023-10-04,0.007356940651356725
2023-10-05,-0.000845695295587201
2023-10-06,0.01192587668244105
2023-10-09,0.006665677841570572
2023-10-10,0.005161099901769717
2023-10-11,0.0042331597252598385
2023-10-12,-0.006011137954791357
2023-10-13,-0.005269380411731306
2023-10-16,0.01046881038986669
2023-10-17,2.487934872230646e-05
2023-10-18,-0.013380648905475412
2023-10-19,-0.008476157355928438
2023-10-20,-0.01245329400741968
2023-10-23,-0.0017570198965796147
2023-10-24,0.00748110075138908
2023-10-25,-0.014105967417786247
2023-10-26,-0.012274895585955403
2023-10-27,-0.004432684461791125
2023-10-30,0.01203211713210206
2023-10-31,0.006049373883095566
2023-11-01,0.011010726097611778
2023-11-02,0.019001025717106712
2023-11-03,0.009247739641888408
2023-11-06,0.0019275804900873439
2023-11-07,0.0028235925673374407
2023-11-08,0.0008221508543160283
2023-11-09,-0.007543460597621121
2023-11-10,0.015603070411985165
2023-11-13,-0.001012695424681076
2023-11-14,0.019211129909328495
2023-11-15,0.0021833916424678357
2023-11-16,0.0014039757117161322
2023-11-17,0.0014745767036543622
2023-11-20,0.0075304824063313625
2023-11-21,-0.0026112427802026383
2023-11-22,0.004323421261094085
2023-11-24,0.0005500367495530067
2023-11-27,-0.0017448575013251366
2023-11-28,0.0009817064803183673
2023-11-29,-0.0006458084978773204
2023-11-30,0.0038776522680772363
2023-12-01,0.005865520310648353
2023-12-04,-0.005025385611964417
2023-12-05,-0.0003096956025813169
2023-12-06,-0.004170532586933229
2023-12-07,0.007825592255928271
2023-12-08,0.004250507151056571
2023-12-11,0.003877727129077524
2023-12-12,0.004969880024669804
2023-12-13,0.013617099862394788
2023-12-14,0.0029365229776139312
2023-12-15,-0.0015215819413175735
2023-12-18,0.005657027864629294
2023-12-19,0.006084338027871894
2023-12-20,-0.014434394452542354
2023-12-21,0.00974215453761862
2023-12-22,0.0023256797448003574
2023-12-26,0.004158198642862265
2023-12-27,0.0018301628924906055
2023-12-28,0.00015992525806574065
2023-12-29,-0.0026714189935835853
2024-01-02,-0.006387353837855714
2024-01-03,-0.0074192205857439575
2024-01-04,-0.0031569858701449016
2024-01-05,0.0012808047621255536
2024-01-08,0.014303020418987566
2024-01-09,-0.002430520428700067
2024-01-10,0.006596672370223322
2024-01-11,-0.0003424841047768856
2024-01-12,0.00045680192043251466
2024-01-16,-0.0034018604555288157
2024-01-17,-0.005567027455398166
2024-01-18,0.008892516878879153
2024-01-19,0.012239480022256721
2024-01-22,0.0022783396612795492
2024-01-23,0.0029710101559792257
2024-01-24,0.0008303178486144258
2024-01-25,0.005627916908153674
2024-01-26,-0.0006019702599667776
2024-01-29,0.00727303805871693
2024-01-30,-0.0007087873538639267
2024-01-31,-0.016290988486542868
2024-02-01,0.013158463059524284
2024-02-02,0.010274411775606396
2024-02-05,-0.003654074420934572
2024-02-06,0.003115182015761775
2024-02-07,0.008215366417300363
2024-02-08,0.0006771272298087272
2024-02-09,0.005675987644867098
2024-02-12,-0.00045579291926944876
2024-02-13,-0.014094593399545108
2024-02-14,0.009516016050274523
2024-02-15,0.00676431884719908
2024-02-16,-0.005114994051303889
2024-02-20,-0.00548986415374797
2024-02-21,0.0010076015432687324
2024-02-22,0.02100795134279987
2024-02-23,0.00045009546636176623
2024-02-26,-0.0036633952717785023
2024-02-27,0.0018491361767065673
2024-02-28,-0.0015452473590245042
2024-02-29,0.003697292316583889
2024-03-01,0.009637343316441616
2024-03-04,-0.0011878155350216746
2024-03-05,-0.010024028829868081
2024-03-06,0.00529869304299635
2024-03-07,0.009901471546671203
2024-03-08,-0.006064284433317746
2024-03-11,-0.0008291878323735125
2024-03-12,0.010702143474533798
2024-03-13,-0.001515710583958274
2024-03-14,-0.002192632504466663
2024-03-15,-0.00688823314667153
2024-03-18,0.00625528282247334
2024-03-19,0.005602988399945552
2024-03-20,0.008725937912855919
2024-03-21,0.003334985347770436
2024-03-22,-0.0013067699664128796
2024-03-25,-0.0025877594488691313
2024-03-26,-0.0028037258426992784
2024-03-27,0.008728539003239666
2024-03-28,-0.00012481506119688124
2024-04-01,-0.0013105614545032562
2024-04-02,-0.006540798684393279
2024-04-03,0.0009015944431487455
2024-04-04,-0.012317707312767934
2024-04-05,0.010626113668784853
2024-04-08,0.0003987573259935928
2024-04-09,0.0012376916181711106
2024-04-10,-0.009680005067855824
2024-04-11,0.007214623222214778
2024-04-12,-0.013632727350178953
2024-04-15,-0.01269250459438176
2024-04-16,-0.0017902470028985373
2024-04-17,-0.00602882838460872
2024-04-18,-0.002282655596321903
2024-04-19,-0.00836708337891423
2024-04-22,0.008679377964819768
2024-04-23,0.012613111007569122
2024-04-24,-0.0007315086701645823
2024-04-25,-0.0041334983689408356
2024-04-26,0.010009129735588207
2024-04-29,0.0034887864487744835
2024-04-30,-0.01580502479767376
2024-05-01,-0.0032507601081306348
2024-05-02,0.00932754896683452
2024-05-03,0.012407908163434733
2024-05-06,0.010085510137741949
2024-05-07,0.00143237400263585
2024-05-08,4.213893882343278e-05
2024-05-09,0.00574225812279705
2024-05-10,0.0012339510307590729
2024-05-13,6.257429087619393e-05
2024-05-14,0.004741444016121976
2024-05-15,0.012181894039555274
2024-05-16,-0.0019100155136935193
2024-05-17,0.0014815964814081095
2024-05-20,0.0009862275170016144
2024-05-21,0.0026890512607593564
2024-05-22,-0.0029070192954154805
2024-05-23,-0.007432344229215682
2024-05-24,0.006805415976349982
2024-05-28,0.0008011885933234542
2024-05-29,-0.007041310273001589
2024-05-30,-0.006719192402161567
2024-05-31,0.008700342863829036
2024-06-03,0.0010935923918631296
2024-06-04,0.0012161469296578797
2024-06-05,0.011961108488900418
2024-06-06,-0.00022377328787726025
2024-06-07,-0.0013023020945766017
2024-06-10,0.0032804091067020202
2024-06-11,0.002274507805961834
2024-06-12,0.00832782597449655
2024-06-13,0.0018888595744785963
2024-06-14,0.0008022980873358954
2024-06-17,0.00793613048044084
2024-06-18,0.002664420415637414
2024-06-20,-0.0027762726171854935
2024-06-21,-0.0021874387134732665
2024-06-24,-0.0026904188584707667
2024-06-25,0.004156477937687253
2024-06-26,0.0011143961024961957
2024-06-27,0.0015505148727574802
2024-06-28,-0.003856125729235993
2024-07-01,0.002299445147637691
2024-07-02,0.006483371603192678
2024-07-03,0.004519096258661648
2024-07-05,0.0059785194562747
2024-07-08,0.0009611231817057142
2024-07-09,0.0010973459933421026
2024-07-10,0.009630129984483204
2024-07-11,-0.008568925905541591
2024-07-12,0.00617918142826146
2024-07-15,0.0030317920674205467
2024-07-16,0.00567704500899513
2024-07-17,-0.013968006588967019
2024-07-18,-0.007522694246058448
2024-07-19,-0.0066740058461111085
2024-07-22,0.010385499389895747
2024-07-23,-0.0016673110526391755
2024-07-24,-0.022890694935857603
2024-07-25,-0.005047441578513112
2024-07-26,0.011217100636545352
2024-07-29,0.0007395770066374041
2024-07-30,-0.00523276974672271
2024-07-31,0.01576060148669911
2024-08-01,-0.013638262209640262
2024-08-02,-0.018275488686823493
2024-08-05,-0.03002585997924201
2024-08-06,0.009974754843179001
2024-08-07,-0.006938401530041882
2024-08-08,0.023331416374692937
2024-08-09,0.004285184287796229
2024-08-12,0.000510422916202069
2024-08-13,0.01660982875935435
2024-08-14,0.00319138955417686
2024-08-15,0.01716693128330249
2024-08-16,0.0021047646260361486
2024-08-19,0.009618166859488575
2024-08-20,-0.0016525890890787265
2024-08-21,0.00350531952018196
2024-08-22,-0.008092281883794405
2024-08-23,0.010819053011713375
2024-08-26,-0.0024579929410569745
2024-08-27,0.0013388050265370488
2024-08-28,-0.005716173632954513
2024-08-29,0.00015590829599720912
2024-08-30,0.009411264159338018
2024-09-03,-0.020230053582973806
2024-09-04,-0.00248245782444656
2024-09-05,-0.002468922229889925
2024-09-06,-0.016651730406937126
2024-09-09,0.01125553926567413
2024-09-10,0.004121596860583665
2024-09-11,0.01023207090231204
2024-09-12,0.008597364633040394
2024-09-13,0.0053129818148935914
2024-09-16,0.0015098194744358473
2024-09-17,0.0004639690845573696
2024-09-18,-0.0032459214160206473
2024-09-19,0.017445023709659946
2024-09-20,-0.0019623077769170827
2024-09-23,0.002462455843335043
2024-09-24,0.002875223106389546
2024-09-25,-0.0020316326403282403
2024-09-26,0.003976415420657631
2024-09-27,-0.0012945377073390052
2024-09-30,0.004358673911426969
2024-10-01,-0.00934291401211984
2024-10-02,0.00017218667471929905
2024-10-03,-0.0018934931200428329
2024-10-04,0.009217431218926597
2024-10-07,-0.009000472497484036
2024-10-08,0.009465266803461825
2024-10-09,0.006833156504561844
2024-10-10,-0.0016777934712998155
2024-10-11,0.005948341638888577
2024-10-14,0.0081845280856232
2024-10-15,-0.00761542215047295
2024-10-16,0.004202776890942284
2024-10-17,0.00014952409694646285
2024-10-18,0.0038482686565763924
2024-10-21,-0.0015445505113026448
2024-10-22,-0.0006896464360868215
2024-10-23,-0.009120396034086098
2024-10-24,0.0022586150541759054
2024-10-25,-0.0003943122895836426
2024-10-28,0.003118815229840477
2024-10-29,0.001592002600966591
2024-10-30,-0.003010745596634279
2024-10-31,-0.019675054223856403
2024-11-01,0.004343082551838906
2024-11-04,-0.0021716572714709503
2024-11-05,0.012027389375348196
2024-11-06,0.024900989864564016
2024-11-07,0.00778584442331165
2024-11-08,0.004419874056570627
2024-11-11,0.0008182253717112786
2024-11-12,-0.0029978923086062537
2024-11-13,0.0005103752116986104
2024-11-14,-0.006356807390264008
2024-11-15,-0.012904606700473664
2024-11-18,0.004141161530997195
2024-11-19,0.0036432797262930805
2024-11-20,0.00036848877181094863
2024-11-21,0.005046977982503531
2024-11-22,0.003353740886652856
2024-11-25,0.0032148065417689775
2024-11-26,0.005607883188535778
2024-11-27,-0.0031866344056518114
2024-11-29,0.005267570868307869
2024-12-02,0.0028186282373512395
2024-12-03,0.00023421629825493007
2024-12-04,0.006304711663755125
2024-12-05,-0.0016647019719835399
2024-12-06,0.00199025796830532
2024-12-09,-0.005207475597148736
2024-12-10,-0.0028420627936938114
2024-12-11,0.007576686432127833
2024-12-12,-0.005156351971149387
2024-12-13,-7.206830753203608e-05
2024-12-16,0.003923597679982738
2024-12-17,-0.0041951011853005316
2024-12-18,-0.029363530026102702
2024-12-19,-0.00037103551617378994
2024-12-20,0.011318454592345706
2024-12-23,0.007158165254779414
2024-12-24,0.010288939596288404
2024-12-26,-1.810673545166175e-05
2024-12-27,-0.010365189656582952
